"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","382","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Jan 17 20:10:07 GMT 2025","passed","Fri Jan 17 20:10:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","395","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Jan 17 20:10:08 GMT 2025","passed","Fri Jan 17 20:10:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","508","Cenario 01: Deve realizar cadastro com sucesso","","Fri Jan 17 20:10:10 GMT 2025","passed","Fri Jan 17 20:10:11 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","416","Cenario 03: Não deve realizar login com email vazio","","Fri Jan 17 20:10:06 GMT 2025","passed","Fri Jan 17 20:10:07 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","444","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Jan 17 20:10:15 GMT 2025","passed","Fri Jan 17 20:10:15 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","427","Cenario 04: Não deve realizar login com senha inválida","","Fri Jan 17 20:10:07 GMT 2025","passed","Fri Jan 17 20:10:07 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","346","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Jan 17 20:10:11 GMT 2025","passed","Fri Jan 17 20:10:11 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","1145","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Jan 17 20:10:09 GMT 2025","passed","Fri Jan 17 20:10:10 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","393","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Jan 17 20:10:13 GMT 2025","passed","Fri Jan 17 20:10:13 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","348","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Jan 17 20:10:12 GMT 2025","passed","Fri Jan 17 20:10:12 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","375","Cenario 09: Não deve realizar login com senha nula","","Fri Jan 17 20:10:09 GMT 2025","passed","Fri Jan 17 20:10:09 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
