"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","319","Cenario 09: Não deve realizar login com senha nula","","Wed Nov 27 12:18:59 GMT 2024","passed","Wed Nov 27 12:18:59 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","3822","Cenario 01: Deve realizar login com sucesso","","Wed Nov 27 12:18:52 GMT 2024","passed","Wed Nov 27 12:18:56 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","329","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Nov 27 12:19:01 GMT 2024","passed","Wed Nov 27 12:19:01 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","299","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Nov 27 12:19:03 GMT 2024","passed","Wed Nov 27 12:19:03 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","457","Cenario 01: Deve realizar cadastro com sucesso","","Wed Nov 27 12:19:00 GMT 2024","passed","Wed Nov 27 12:19:01 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","224","Cenario 01: Deve obter um usuario na lista","","Wed Nov 27 12:19:04 GMT 2024","passed","Wed Nov 27 12:19:04 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","414","Cenario 02: Não deve realizar login com email invalido","","Wed Nov 27 12:18:56 GMT 2024","passed","Wed Nov 27 12:18:57 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","286","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Nov 27 12:19:03 GMT 2024","passed","Wed Nov 27 12:19:03 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","315","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Nov 27 12:19:02 GMT 2024","passed","Wed Nov 27 12:19:02 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","332","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Nov 27 12:19:02 GMT 2024","passed","Wed Nov 27 12:19:02 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","369","Cenario 08: Não deve realizar login com email nulo","","Wed Nov 27 12:18:58 GMT 2024","passed","Wed Nov 27 12:18:59 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","314","Cenario 01: Deve realizar edição com sucesso","","Wed Nov 27 12:19:02 GMT 2024","passed","Wed Nov 27 12:19:03 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","351","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Nov 27 12:19:03 GMT 2024","passed","Wed Nov 27 12:19:04 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","1280","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Nov 27 12:18:59 GMT 2024","passed","Wed Nov 27 12:19:00 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
