"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","322","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Dec 02 12:19:51 GMT 2024","passed","Mon Dec 02 12:19:52 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","326","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Dec 02 12:19:52 GMT 2024","passed","Mon Dec 02 12:19:52 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","329","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Dec 02 12:19:51 GMT 2024","passed","Mon Dec 02 12:19:51 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","338","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Dec 02 12:19:49 GMT 2024","passed","Mon Dec 02 12:19:50 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","345","Cenario 01: Deve realizar edição com sucesso","","Mon Dec 02 12:19:51 GMT 2024","passed","Mon Dec 02 12:19:51 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","356","Cenario 01: Deve obter um usuario na lista","","Mon Dec 02 12:19:52 GMT 2024","passed","Mon Dec 02 12:19:53 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","357","Cenario 08: Não deve realizar login com email nulo","","Mon Dec 02 12:19:47 GMT 2024","passed","Mon Dec 02 12:19:47 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","380","Cenario 03: Não deve realizar login com email vazio","","Mon Dec 02 12:19:45 GMT 2024","passed","Mon Dec 02 12:19:45 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","3675","Cenario 01: Deve realizar login com sucesso","","Mon Dec 02 12:19:40 GMT 2024","passed","Mon Dec 02 12:19:44 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","344","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Dec 02 12:19:49 GMT 2024","passed","Mon Dec 02 12:19:49 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","1210","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Dec 02 12:19:47 GMT 2024","passed","Mon Dec 02 12:19:48 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","328","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Dec 02 12:19:50 GMT 2024","passed","Mon Dec 02 12:19:50 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","343","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Dec 02 12:19:46 GMT 2024","passed","Mon Dec 02 12:19:47 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","368","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Dec 02 12:19:52 GMT 2024","passed","Mon Dec 02 12:19:52 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","459","Cenario 02: Não deve realizar login com email invalido","","Mon Dec 02 12:19:44 GMT 2024","passed","Mon Dec 02 12:19:45 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","367","Cenario 09: Não deve realizar login com senha nula","","Mon Dec 02 12:19:47 GMT 2024","passed","Mon Dec 02 12:19:47 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","356","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Dec 02 12:19:50 GMT 2024","passed","Mon Dec 02 12:19:50 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","374","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Dec 02 12:19:46 GMT 2024","passed","Mon Dec 02 12:19:46 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","522","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Dec 02 12:19:53 GMT 2024","passed","Mon Dec 02 12:19:53 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","360","Cenario 04: Não deve realizar login com senha inválida","","Mon Dec 02 12:19:45 GMT 2024","passed","Mon Dec 02 12:19:45 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","372","Cenario 05: Não deve realizar login com senha vazia","","Mon Dec 02 12:19:45 GMT 2024","passed","Mon Dec 02 12:19:46 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","487","Cenario 01: Deve realizar cadastro com sucesso","","Mon Dec 02 12:19:49 GMT 2024","passed","Mon Dec 02 12:19:49 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","348","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Dec 02 12:19:50 GMT 2024","passed","Mon Dec 02 12:19:51 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
