"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","376","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Nov 07 12:17:05 GMT 2024","passed","Thu Nov 07 12:17:06 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","312","Cenario 01: Deve realizar edição com sucesso","","Thu Nov 07 12:17:10 GMT 2024","passed","Thu Nov 07 12:17:10 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","317","Cenario 09: Não deve realizar login com senha nula","","Thu Nov 07 12:17:06 GMT 2024","passed","Thu Nov 07 12:17:07 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","344","Cenario 04: Não deve realizar login com senha inválida","","Thu Nov 07 12:17:05 GMT 2024","passed","Thu Nov 07 12:17:05 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","429","Cenario 02: Não deve realizar login com email invalido","","Thu Nov 07 12:17:04 GMT 2024","passed","Thu Nov 07 12:17:04 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","3720","Cenario 01: Deve realizar login com sucesso","","Thu Nov 07 12:17:00 GMT 2024","passed","Thu Nov 07 12:17:04 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","294","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Nov 07 12:17:11 GMT 2024","passed","Thu Nov 07 12:17:11 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","316","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Nov 07 12:17:08 GMT 2024","passed","Thu Nov 07 12:17:09 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","483","Cenario 01: Deve obter um usuario na lista","","Thu Nov 07 12:17:11 GMT 2024","passed","Thu Nov 07 12:17:12 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","326","Cenario 05: Não deve realizar login com senha vazia","","Thu Nov 07 12:17:05 GMT 2024","passed","Thu Nov 07 12:17:05 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","306","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Nov 07 12:17:09 GMT 2024","passed","Thu Nov 07 12:17:10 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
