"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","261","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Jan 13 12:18:44 GMT 2025","passed","Mon Jan 13 12:18:44 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","267","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Jan 13 12:18:44 GMT 2025","passed","Mon Jan 13 12:18:44 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","1136","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Jan 13 12:18:40 GMT 2025","passed","Mon Jan 13 12:18:41 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","235","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Jan 13 12:18:44 GMT 2025","passed","Mon Jan 13 12:18:44 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","3621","Cenario 01: Deve realizar login com sucesso","","Mon Jan 13 12:18:34 GMT 2025","passed","Mon Jan 13 12:18:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","238","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Jan 13 12:18:42 GMT 2025","passed","Mon Jan 13 12:18:42 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","297","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Jan 13 12:18:45 GMT 2025","passed","Mon Jan 13 12:18:45 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","264","Cenario 08: Não deve realizar login com email nulo","","Mon Jan 13 12:18:40 GMT 2025","passed","Mon Jan 13 12:18:40 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","286","Cenario 03: Não deve realizar login com email vazio","","Mon Jan 13 12:18:38 GMT 2025","passed","Mon Jan 13 12:18:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","393","Cenario 01: Deve realizar cadastro com sucesso","","Mon Jan 13 12:18:41 GMT 2025","passed","Mon Jan 13 12:18:42 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
