"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","259","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Jan 07 20:10:38 GMT 2025","passed","Tue Jan 07 20:10:38 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","363","Cenario 04: Não deve realizar login com senha inválida","","Tue Jan 07 20:10:30 GMT 2025","passed","Tue Jan 07 20:10:31 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","312","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Jan 07 20:10:36 GMT 2025","passed","Tue Jan 07 20:10:36 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","350","Cenario 03: Não deve realizar login com email vazio","","Tue Jan 07 20:10:30 GMT 2025","passed","Tue Jan 07 20:10:30 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","328","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Jan 07 20:10:36 GMT 2025","passed","Tue Jan 07 20:10:37 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","340","Cenario 08: Não deve realizar login com email nulo","","Tue Jan 07 20:10:32 GMT 2025","passed","Tue Jan 07 20:10:32 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","288","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Jan 07 20:10:37 GMT 2025","passed","Tue Jan 07 20:10:37 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","312","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Jan 07 20:10:37 GMT 2025","passed","Tue Jan 07 20:10:37 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","449","Cenario 02: Não deve realizar login com email invalido","","Tue Jan 07 20:10:30 GMT 2025","passed","Tue Jan 07 20:10:30 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","301","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Jan 07 20:10:34 GMT 2025","passed","Tue Jan 07 20:10:35 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","327","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Jan 07 20:10:32 GMT 2025","passed","Tue Jan 07 20:10:32 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","382","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Jan 07 20:10:31 GMT 2025","passed","Tue Jan 07 20:10:32 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","318","Cenario 09: Não deve realizar login com senha nula","","Tue Jan 07 20:10:32 GMT 2025","passed","Tue Jan 07 20:10:33 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","1241","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Jan 07 20:10:33 GMT 2025","passed","Tue Jan 07 20:10:34 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","305","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Jan 07 20:10:35 GMT 2025","passed","Tue Jan 07 20:10:35 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","293","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Jan 07 20:10:35 GMT 2025","passed","Tue Jan 07 20:10:36 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","479","Cenario 01: Deve realizar cadastro com sucesso","","Tue Jan 07 20:10:34 GMT 2025","passed","Tue Jan 07 20:10:34 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","234","Cenario 01: Deve obter um usuario na lista","","Tue Jan 07 20:10:37 GMT 2025","passed","Tue Jan 07 20:10:38 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","3863","Cenario 01: Deve realizar login com sucesso","","Tue Jan 07 20:10:26 GMT 2025","passed","Tue Jan 07 20:10:30 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","363","Cenario 05: Não deve realizar login com senha vazia","","Tue Jan 07 20:10:31 GMT 2025","passed","Tue Jan 07 20:10:31 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","296","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Jan 07 20:10:35 GMT 2025","passed","Tue Jan 07 20:10:35 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","329","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Jan 07 20:10:36 GMT 2025","passed","Tue Jan 07 20:10:36 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","301","Cenario 01: Deve realizar edição com sucesso","","Tue Jan 07 20:10:36 GMT 2025","passed","Tue Jan 07 20:10:36 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
