"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","294","Cenario 08: Não deve realizar login com email nulo","","Fri Dec 20 20:10:42 GMT 2024","passed","Fri Dec 20 20:10:43 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","336","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Dec 20 20:10:47 GMT 2024","passed","Fri Dec 20 20:10:47 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","295","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Dec 20 20:10:45 GMT 2024","passed","Fri Dec 20 20:10:45 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","333","Cenario 03: Não deve realizar login com email vazio","","Fri Dec 20 20:10:41 GMT 2024","passed","Fri Dec 20 20:10:41 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","305","Cenario 01: Deve realizar edição com sucesso","","Fri Dec 20 20:10:46 GMT 2024","passed","Fri Dec 20 20:10:46 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","307","Cenario 09: Não deve realizar login com senha nula","","Fri Dec 20 20:10:43 GMT 2024","passed","Fri Dec 20 20:10:43 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","301","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Dec 20 20:10:46 GMT 2024","passed","Fri Dec 20 20:10:46 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","265","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Dec 20 20:10:47 GMT 2024","passed","Fri Dec 20 20:10:47 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","339","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Dec 20 20:10:42 GMT 2024","passed","Fri Dec 20 20:10:42 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","282","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Dec 20 20:10:45 GMT 2024","passed","Fri Dec 20 20:10:45 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","3712","Cenario 01: Deve realizar login com sucesso","","Fri Dec 20 20:10:36 GMT 2024","passed","Fri Dec 20 20:10:40 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","214","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Dec 20 20:10:48 GMT 2024","passed","Fri Dec 20 20:10:48 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","403","Cenario 01: Deve realizar cadastro com sucesso","","Fri Dec 20 20:10:44 GMT 2024","passed","Fri Dec 20 20:10:45 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","418","Cenario 02: Não deve realizar login com email invalido","","Fri Dec 20 20:10:40 GMT 2024","passed","Fri Dec 20 20:10:41 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","298","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Dec 20 20:10:45 GMT 2024","passed","Fri Dec 20 20:10:45 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","319","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Dec 20 20:10:42 GMT 2024","passed","Fri Dec 20 20:10:42 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","277","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Dec 20 20:10:47 GMT 2024","passed","Fri Dec 20 20:10:47 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","1122","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Dec 20 20:10:43 GMT 2024","passed","Fri Dec 20 20:10:44 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","306","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Dec 20 20:10:45 GMT 2024","passed","Fri Dec 20 20:10:46 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","216","Cenario 01: Deve obter um usuario na lista","","Fri Dec 20 20:10:47 GMT 2024","passed","Fri Dec 20 20:10:48 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","319","Cenario 05: Não deve realizar login com senha vazia","","Fri Dec 20 20:10:41 GMT 2024","passed","Fri Dec 20 20:10:42 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","280","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Dec 20 20:10:46 GMT 2024","passed","Fri Dec 20 20:10:47 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","334","Cenario 04: Não deve realizar login com senha inválida","","Fri Dec 20 20:10:41 GMT 2024","passed","Fri Dec 20 20:10:41 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
