"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","229","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Dec 18 12:18:39 GMT 2024","passed","Wed Dec 18 12:18:40 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","236","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Dec 18 12:18:37 GMT 2024","passed","Wed Dec 18 12:18:37 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","256","Cenario 09: Não deve realizar login com senha nula","","Wed Dec 18 12:18:37 GMT 2024","passed","Wed Dec 18 12:18:38 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","335","Cenario 02: Não deve realizar login com email invalido","","Wed Dec 18 12:18:35 GMT 2024","passed","Wed Dec 18 12:18:36 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","259","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Dec 18 12:18:41 GMT 2024","passed","Wed Dec 18 12:18:41 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","249","Cenario 03: Não deve realizar login com email vazio","","Wed Dec 18 12:18:36 GMT 2024","passed","Wed Dec 18 12:18:36 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","222","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Dec 18 12:18:39 GMT 2024","passed","Wed Dec 18 12:18:39 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","217","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Dec 18 12:18:40 GMT 2024","passed","Wed Dec 18 12:18:40 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","3377","Cenario 01: Deve realizar login com sucesso","","Wed Dec 18 12:18:32 GMT 2024","passed","Wed Dec 18 12:18:35 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","249","Cenario 05: Não deve realizar login com senha vazia","","Wed Dec 18 12:18:36 GMT 2024","passed","Wed Dec 18 12:18:37 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","259","Cenario 08: Não deve realizar login com email nulo","","Wed Dec 18 12:18:37 GMT 2024","passed","Wed Dec 18 12:18:37 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","152","Cenario 01: Deve obter um usuario na lista","","Wed Dec 18 12:18:41 GMT 2024","passed","Wed Dec 18 12:18:41 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","260","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Dec 18 12:18:37 GMT 2024","passed","Wed Dec 18 12:18:37 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","239","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Dec 18 12:18:40 GMT 2024","passed","Wed Dec 18 12:18:40 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","289","Cenario 04: Não deve realizar login com senha inválida","","Wed Dec 18 12:18:36 GMT 2024","passed","Wed Dec 18 12:18:36 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","234","Cenario 01: Deve realizar edição com sucesso","","Wed Dec 18 12:18:40 GMT 2024","passed","Wed Dec 18 12:18:40 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","240","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Dec 18 12:18:40 GMT 2024","passed","Wed Dec 18 12:18:41 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","204","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Dec 18 12:18:41 GMT 2024","passed","Wed Dec 18 12:18:42 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","241","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Dec 18 12:18:39 GMT 2024","passed","Wed Dec 18 12:18:39 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","906","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Dec 18 12:18:38 GMT 2024","passed","Wed Dec 18 12:18:38 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","410","Cenario 01: Deve realizar cadastro com sucesso","","Wed Dec 18 12:18:38 GMT 2024","passed","Wed Dec 18 12:18:39 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","252","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Dec 18 12:18:41 GMT 2024","passed","Wed Dec 18 12:18:41 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","218","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Dec 18 12:18:41 GMT 2024","passed","Wed Dec 18 12:18:41 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
