"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","283","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Dec 27 20:10:04 GMT 2024","passed","Fri Dec 27 20:10:04 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","336","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Dec 27 20:10:01 GMT 2024","passed","Fri Dec 27 20:10:01 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","449","Cenario 01: Deve realizar cadastro com sucesso","","Fri Dec 27 20:10:03 GMT 2024","passed","Fri Dec 27 20:10:03 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","320","Cenario 08: Não deve realizar login com email nulo","","Fri Dec 27 20:10:01 GMT 2024","passed","Fri Dec 27 20:10:02 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","249","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Dec 27 20:10:07 GMT 2024","passed","Fri Dec 27 20:10:07 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","310","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Dec 27 20:10:04 GMT 2024","passed","Fri Dec 27 20:10:05 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","415","Cenario 02: Não deve realizar login com email invalido","","Fri Dec 27 20:09:59 GMT 2024","passed","Fri Dec 27 20:10:00 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","249","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Dec 27 20:10:05 GMT 2024","passed","Fri Dec 27 20:10:06 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","1116","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Dec 27 20:10:02 GMT 2024","passed","Fri Dec 27 20:10:03 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","316","Cenario 05: Não deve realizar login com senha vazia","","Fri Dec 27 20:10:00 GMT 2024","passed","Fri Dec 27 20:10:01 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","251","Cenario 01: Deve obter um usuario na lista","","Fri Dec 27 20:10:06 GMT 2024","passed","Fri Dec 27 20:10:07 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","311","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Dec 27 20:10:01 GMT 2024","passed","Fri Dec 27 20:10:01 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","307","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Dec 27 20:10:05 GMT 2024","passed","Fri Dec 27 20:10:05 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","298","Cenario 01: Deve realizar edição com sucesso","","Fri Dec 27 20:10:05 GMT 2024","passed","Fri Dec 27 20:10:05 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","329","Cenario 04: Não deve realizar login com senha inválida","","Fri Dec 27 20:10:00 GMT 2024","passed","Fri Dec 27 20:10:00 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","356","Cenario 03: Não deve realizar login com email vazio","","Fri Dec 27 20:10:00 GMT 2024","passed","Fri Dec 27 20:10:00 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","261","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Dec 27 20:10:04 GMT 2024","passed","Fri Dec 27 20:10:04 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","297","Cenario 09: Não deve realizar login com senha nula","","Fri Dec 27 20:10:02 GMT 2024","passed","Fri Dec 27 20:10:02 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","283","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Dec 27 20:10:06 GMT 2024","passed","Fri Dec 27 20:10:06 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","281","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Dec 27 20:10:03 GMT 2024","passed","Fri Dec 27 20:10:04 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","297","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Dec 27 20:10:05 GMT 2024","passed","Fri Dec 27 20:10:05 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","346","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Dec 27 20:10:06 GMT 2024","passed","Fri Dec 27 20:10:06 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","3712","Cenario 01: Deve realizar login com sucesso","","Fri Dec 27 20:09:55 GMT 2024","passed","Fri Dec 27 20:09:59 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
