"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","377","Cenario 04: Não deve realizar login com senha inválida","","Mon Dec 16 12:19:46 GMT 2024","passed","Mon Dec 16 12:19:47 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","358","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Dec 16 12:19:50 GMT 2024","passed","Mon Dec 16 12:19:51 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","335","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Dec 16 12:19:52 GMT 2024","passed","Mon Dec 16 12:19:52 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","387","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Dec 16 12:19:47 GMT 2024","passed","Mon Dec 16 12:19:47 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","369","Cenario 05: Não deve realizar login com senha vazia","","Mon Dec 16 12:19:47 GMT 2024","passed","Mon Dec 16 12:19:47 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","341","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Dec 16 12:19:53 GMT 2024","passed","Mon Dec 16 12:19:54 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","347","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Dec 16 12:19:51 GMT 2024","passed","Mon Dec 16 12:19:51 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","348","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Dec 16 12:19:51 GMT 2024","passed","Mon Dec 16 12:19:52 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","339","Cenario 01: Deve realizar edição com sucesso","","Mon Dec 16 12:19:52 GMT 2024","passed","Mon Dec 16 12:19:52 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","335","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Dec 16 12:19:51 GMT 2024","passed","Mon Dec 16 12:19:51 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","362","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Dec 16 12:19:47 GMT 2024","passed","Mon Dec 16 12:19:48 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","359","Cenario 08: Não deve realizar login com email nulo","","Mon Dec 16 12:19:48 GMT 2024","passed","Mon Dec 16 12:19:48 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","335","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Dec 16 12:19:53 GMT 2024","passed","Mon Dec 16 12:19:53 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","340","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Dec 16 12:19:52 GMT 2024","passed","Mon Dec 16 12:19:53 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","342","Cenario 09: Não deve realizar login com senha nula","","Mon Dec 16 12:19:48 GMT 2024","passed","Mon Dec 16 12:19:48 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","641","Cenario 01: Deve obter um usuario na lista","","Mon Dec 16 12:19:54 GMT 2024","passed","Mon Dec 16 12:19:54 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","3681","Cenario 01: Deve realizar login com sucesso","","Mon Dec 16 12:19:42 GMT 2024","passed","Mon Dec 16 12:19:45 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","406","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Dec 16 12:19:53 GMT 2024","passed","Mon Dec 16 12:19:53 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","456","Cenario 02: Não deve realizar login com email invalido","","Mon Dec 16 12:19:45 GMT 2024","passed","Mon Dec 16 12:19:46 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","1285","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Dec 16 12:19:48 GMT 2024","passed","Mon Dec 16 12:19:50 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","371","Cenario 03: Não deve realizar login com email vazio","","Mon Dec 16 12:19:46 GMT 2024","passed","Mon Dec 16 12:19:46 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","492","Cenario 01: Deve realizar cadastro com sucesso","","Mon Dec 16 12:19:50 GMT 2024","passed","Mon Dec 16 12:19:50 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","540","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Dec 16 12:19:54 GMT 2024","passed","Mon Dec 16 12:19:55 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
