"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1014","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Dec 09 20:11:51 GMT 2024","passed","Mon Dec 09 20:11:52 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","347","Cenario 02: Não deve realizar login com email invalido","","Mon Dec 09 20:11:48 GMT 2024","passed","Mon Dec 09 20:11:48 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","332","Cenario 04: Não deve realizar login com senha inválida","","Mon Dec 09 20:11:49 GMT 2024","passed","Mon Dec 09 20:11:49 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","502","Cenario 01: Deve realizar cadastro com sucesso","","Mon Dec 09 20:11:52 GMT 2024","passed","Mon Dec 09 20:11:52 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","410","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Dec 09 20:11:49 GMT 2024","passed","Mon Dec 09 20:11:50 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","321","Cenario 08: Não deve realizar login com email nulo","","Mon Dec 09 20:11:50 GMT 2024","passed","Mon Dec 09 20:11:50 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","272","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Dec 09 20:11:55 GMT 2024","passed","Mon Dec 09 20:11:55 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","310","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Dec 09 20:11:54 GMT 2024","passed","Mon Dec 09 20:11:54 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","406","Cenario 03: Não deve realizar login com email vazio","","Mon Dec 09 20:11:48 GMT 2024","passed","Mon Dec 09 20:11:49 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","307","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Dec 09 20:11:53 GMT 2024","passed","Mon Dec 09 20:11:53 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","346","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Dec 09 20:11:53 GMT 2024","passed","Mon Dec 09 20:11:53 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","243","Cenario 05: Não deve realizar login com senha vazia","","Mon Dec 09 20:11:49 GMT 2024","passed","Mon Dec 09 20:11:49 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","3534","Cenario 01: Deve realizar login com sucesso","","Mon Dec 09 20:11:44 GMT 2024","passed","Mon Dec 09 20:11:48 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","342","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Dec 09 20:11:56 GMT 2024","passed","Mon Dec 09 20:11:56 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","404","Cenario 09: Não deve realizar login com senha nula","","Mon Dec 09 20:11:50 GMT 2024","passed","Mon Dec 09 20:11:51 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","326","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Dec 09 20:11:55 GMT 2024","passed","Mon Dec 09 20:11:55 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","318","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Dec 09 20:11:52 GMT 2024","passed","Mon Dec 09 20:11:53 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","253","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Dec 09 20:11:54 GMT 2024","passed","Mon Dec 09 20:11:55 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","370","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Dec 09 20:11:53 GMT 2024","passed","Mon Dec 09 20:11:54 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","339","Cenario 01: Deve obter um usuario na lista","","Mon Dec 09 20:11:55 GMT 2024","passed","Mon Dec 09 20:11:56 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
