"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","341","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Jan 23 12:17:50 GMT 2025","passed","Thu Jan 23 12:17:50 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","368","Cenario 04: Não deve realizar login com senha inválida","","Thu Jan 23 12:17:45 GMT 2025","passed","Thu Jan 23 12:17:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","345","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Jan 23 12:17:49 GMT 2025","passed","Thu Jan 23 12:17:49 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","342","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Jan 23 12:17:50 GMT 2025","passed","Thu Jan 23 12:17:51 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","113","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Jan 23 12:17:53 GMT 2025","passed","Thu Jan 23 12:17:53 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","481","Cenario 02: Não deve realizar login com email invalido","","Thu Jan 23 12:17:44 GMT 2025","passed","Thu Jan 23 12:17:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","3606","Cenario 01: Deve realizar login com sucesso","","Thu Jan 23 12:17:40 GMT 2025","passed","Thu Jan 23 12:17:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","362","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Jan 23 12:17:49 GMT 2025","passed","Thu Jan 23 12:17:50 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","354","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Jan 23 12:17:51 GMT 2025","passed","Thu Jan 23 12:17:52 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","336","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Jan 23 12:17:52 GMT 2025","passed","Thu Jan 23 12:17:52 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","358","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Jan 23 12:17:46 GMT 2025","passed","Thu Jan 23 12:17:46 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","348","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Jan 23 12:17:51 GMT 2025","passed","Thu Jan 23 12:17:51 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","494","Cenario 01: Deve realizar cadastro com sucesso","","Thu Jan 23 12:17:48 GMT 2025","passed","Thu Jan 23 12:17:49 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","346","Cenario 01: Deve realizar edição com sucesso","","Thu Jan 23 12:17:51 GMT 2025","passed","Thu Jan 23 12:17:51 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","116","Cenario 01: Deve obter um usuario na lista","","Thu Jan 23 12:17:52 GMT 2025","passed","Thu Jan 23 12:17:53 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","1216","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Jan 23 12:17:47 GMT 2025","passed","Thu Jan 23 12:17:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","393","Cenario 03: Não deve realizar login com email vazio","","Thu Jan 23 12:17:45 GMT 2025","passed","Thu Jan 23 12:17:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","380","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Jan 23 12:17:52 GMT 2025","passed","Thu Jan 23 12:17:52 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","349","Cenario 09: Não deve realizar login com senha nula","","Thu Jan 23 12:17:47 GMT 2025","passed","Thu Jan 23 12:17:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","331","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Jan 23 12:17:50 GMT 2025","passed","Thu Jan 23 12:17:50 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","369","Cenario 05: Não deve realizar login com senha vazia","","Thu Jan 23 12:17:45 GMT 2025","passed","Thu Jan 23 12:17:46 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","367","Cenario 08: Não deve realizar login com email nulo","","Thu Jan 23 12:17:46 GMT 2025","passed","Thu Jan 23 12:17:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","407","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Jan 23 12:17:46 GMT 2025","passed","Thu Jan 23 12:17:46 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
