"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","241","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Dec 19 12:18:30 GMT 2024","passed","Thu Dec 19 12:18:30 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","115","Cenario 01: Deve obter um usuario na lista","","Thu Dec 19 12:18:32 GMT 2024","passed","Thu Dec 19 12:18:32 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","255","Cenario 08: Não deve realizar login com email nulo","","Thu Dec 19 12:18:28 GMT 2024","passed","Thu Dec 19 12:18:28 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","253","Cenario 04: Não deve realizar login com senha inválida","","Thu Dec 19 12:18:27 GMT 2024","passed","Thu Dec 19 12:18:27 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","359","Cenario 01: Deve realizar cadastro com sucesso","","Thu Dec 19 12:18:29 GMT 2024","passed","Thu Dec 19 12:18:29 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","238","Cenario 09: Não deve realizar login com senha nula","","Thu Dec 19 12:18:28 GMT 2024","passed","Thu Dec 19 12:18:28 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","256","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Dec 19 12:18:30 GMT 2024","passed","Thu Dec 19 12:18:31 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","3607","Cenario 01: Deve realizar login com sucesso","","Thu Dec 19 12:18:22 GMT 2024","passed","Thu Dec 19 12:18:26 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","283","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Dec 19 12:18:31 GMT 2024","passed","Thu Dec 19 12:18:32 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","265","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Dec 19 12:18:30 GMT 2024","passed","Thu Dec 19 12:18:30 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","239","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Dec 19 12:18:30 GMT 2024","passed","Thu Dec 19 12:18:30 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","854","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Dec 19 12:18:28 GMT 2024","passed","Thu Dec 19 12:18:29 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","248","Cenario 01: Deve realizar edição com sucesso","","Thu Dec 19 12:18:31 GMT 2024","passed","Thu Dec 19 12:18:31 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","284","Cenario 03: Não deve realizar login com email vazio","","Thu Dec 19 12:18:26 GMT 2024","passed","Thu Dec 19 12:18:27 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","276","Cenario 05: Não deve realizar login com senha vazia","","Thu Dec 19 12:18:27 GMT 2024","passed","Thu Dec 19 12:18:27 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","276","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Dec 19 12:18:29 GMT 2024","passed","Thu Dec 19 12:18:30 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","253","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Dec 19 12:18:27 GMT 2024","passed","Thu Dec 19 12:18:28 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","364","Cenario 02: Não deve realizar login com email invalido","","Thu Dec 19 12:18:26 GMT 2024","passed","Thu Dec 19 12:18:26 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","239","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Dec 19 12:18:31 GMT 2024","passed","Thu Dec 19 12:18:31 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","302","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Dec 19 12:18:27 GMT 2024","passed","Thu Dec 19 12:18:27 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","208","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Dec 19 12:18:31 GMT 2024","passed","Thu Dec 19 12:18:31 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","118","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Dec 19 12:18:32 GMT 2024","passed","Thu Dec 19 12:18:32 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
