"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","382","Cenario 05: Não deve realizar login com senha vazia","","Wed Dec 11 12:19:11 GMT 2024","passed","Wed Dec 11 12:19:11 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","364","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Dec 11 12:19:15 GMT 2024","passed","Wed Dec 11 12:19:16 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","1243","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Dec 11 12:19:13 GMT 2024","passed","Wed Dec 11 12:19:14 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","330","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Dec 11 12:19:17 GMT 2024","passed","Wed Dec 11 12:19:18 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","499","Cenario 02: Não deve realizar login com email invalido","","Wed Dec 11 12:19:09 GMT 2024","passed","Wed Dec 11 12:19:10 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","387","Cenario 03: Não deve realizar login com email vazio","","Wed Dec 11 12:19:10 GMT 2024","passed","Wed Dec 11 12:19:10 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","345","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Dec 11 12:19:15 GMT 2024","passed","Wed Dec 11 12:19:15 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","339","Cenario 09: Não deve realizar login com senha nula","","Wed Dec 11 12:19:12 GMT 2024","passed","Wed Dec 11 12:19:13 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","366","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Dec 11 12:19:17 GMT 2024","passed","Wed Dec 11 12:19:17 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","339","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Dec 11 12:19:16 GMT 2024","passed","Wed Dec 11 12:19:16 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","479","Cenario 01: Deve realizar cadastro com sucesso","","Wed Dec 11 12:19:14 GMT 2024","passed","Wed Dec 11 12:19:14 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","369","Cenario 04: Não deve realizar login com senha inválida","","Wed Dec 11 12:19:10 GMT 2024","passed","Wed Dec 11 12:19:11 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","351","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Dec 11 12:19:14 GMT 2024","passed","Wed Dec 11 12:19:15 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","390","Cenario 08: Não deve realizar login com email nulo","","Wed Dec 11 12:19:12 GMT 2024","passed","Wed Dec 11 12:19:12 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","339","Cenario 01: Deve realizar edição com sucesso","","Wed Dec 11 12:19:16 GMT 2024","passed","Wed Dec 11 12:19:16 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","4045","Cenario 01: Deve realizar login com sucesso","","Wed Dec 11 12:19:05 GMT 2024","passed","Wed Dec 11 12:19:09 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","340","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Dec 11 12:19:16 GMT 2024","passed","Wed Dec 11 12:19:17 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","258","Cenario 01: Deve obter um usuario na lista","","Wed Dec 11 12:19:18 GMT 2024","passed","Wed Dec 11 12:19:18 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","327","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Dec 11 12:19:17 GMT 2024","passed","Wed Dec 11 12:19:17 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","312","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Dec 11 12:19:18 GMT 2024","passed","Wed Dec 11 12:19:18 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","371","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Dec 11 12:19:11 GMT 2024","passed","Wed Dec 11 12:19:12 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","355","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Dec 11 12:19:15 GMT 2024","passed","Wed Dec 11 12:19:15 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","387","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Dec 11 12:19:11 GMT 2024","passed","Wed Dec 11 12:19:11 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
