"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","427","Cenario 08: Não deve realizar login com email nulo","","Tue Jan 21 20:10:27 GMT 2025","passed","Tue Jan 21 20:10:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","479","Cenario 02: Não deve realizar login com email invalido","","Tue Jan 21 20:10:24 GMT 2025","passed","Tue Jan 21 20:10:25 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","354","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Jan 21 20:10:30 GMT 2025","passed","Tue Jan 21 20:10:30 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","316","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Jan 21 20:10:32 GMT 2025","passed","Tue Jan 21 20:10:33 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","529","Cenario 04: Não deve realizar login com senha inválida","","Tue Jan 21 20:10:25 GMT 2025","passed","Tue Jan 21 20:10:26 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","612","Cenario 01: Deve realizar cadastro com sucesso","","Tue Jan 21 20:10:29 GMT 2025","passed","Tue Jan 21 20:10:29 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","435","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Jan 21 20:10:29 GMT 2025","passed","Tue Jan 21 20:10:30 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","280","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Jan 21 20:10:33 GMT 2025","passed","Tue Jan 21 20:10:33 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","361","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Jan 21 20:10:32 GMT 2025","passed","Tue Jan 21 20:10:32 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","347","Cenario 05: Não deve realizar login com senha vazia","","Tue Jan 21 20:10:26 GMT 2025","passed","Tue Jan 21 20:10:26 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
