"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","247","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Jan 02 12:17:18 GMT 2025","passed","Thu Jan 02 12:17:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","245","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Jan 02 12:17:18 GMT 2025","passed","Thu Jan 02 12:17:18 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","373","Cenario 02: Não deve realizar login com email invalido","","Thu Jan 02 12:17:13 GMT 2025","passed","Thu Jan 02 12:17:13 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","301","Cenario 03: Não deve realizar login com email vazio","","Thu Jan 02 12:17:13 GMT 2025","passed","Thu Jan 02 12:17:13 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","1237","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Jan 02 12:17:15 GMT 2025","passed","Thu Jan 02 12:17:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","258","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Jan 02 12:17:17 GMT 2025","passed","Thu Jan 02 12:17:17 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","288","Cenario 04: Não deve realizar login com senha inválida","","Thu Jan 02 12:17:13 GMT 2025","passed","Thu Jan 02 12:17:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","250","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Jan 02 12:17:17 GMT 2025","passed","Thu Jan 02 12:17:17 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","282","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Jan 02 12:17:14 GMT 2025","passed","Thu Jan 02 12:17:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","271","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Jan 02 12:17:14 GMT 2025","passed","Thu Jan 02 12:17:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","159","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Jan 02 12:17:19 GMT 2025","passed","Thu Jan 02 12:17:19 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","233","Cenario 08: Não deve realizar login com email nulo","","Thu Jan 02 12:17:14 GMT 2025","passed","Thu Jan 02 12:17:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","335","Cenario 05: Não deve realizar login com senha vazia","","Thu Jan 02 12:17:14 GMT 2025","passed","Thu Jan 02 12:17:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","396","Cenario 01: Deve realizar cadastro com sucesso","","Thu Jan 02 12:17:16 GMT 2025","passed","Thu Jan 02 12:17:17 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","215","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Jan 02 12:17:19 GMT 2025","passed","Thu Jan 02 12:17:19 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","3969","Cenario 01: Deve realizar login com sucesso","","Thu Jan 02 12:17:09 GMT 2025","passed","Thu Jan 02 12:17:13 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","300","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Jan 02 12:17:19 GMT 2025","passed","Thu Jan 02 12:17:19 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","234","Cenario 09: Não deve realizar login com senha nula","","Thu Jan 02 12:17:15 GMT 2025","passed","Thu Jan 02 12:17:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","233","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Jan 02 12:17:18 GMT 2025","passed","Thu Jan 02 12:17:19 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","249","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Jan 02 12:17:17 GMT 2025","passed","Thu Jan 02 12:17:17 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","126","Cenario 01: Deve obter um usuario na lista","","Thu Jan 02 12:17:19 GMT 2025","passed","Thu Jan 02 12:17:19 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","282","Cenario 01: Deve realizar edição com sucesso","","Thu Jan 02 12:17:18 GMT 2025","passed","Thu Jan 02 12:17:18 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","265","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Jan 02 12:17:17 GMT 2025","passed","Thu Jan 02 12:17:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
