"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","254","Cenario 09: Não deve realizar login com senha nula","","Wed Jan 01 12:16:59 GMT 2025","passed","Wed Jan 01 12:16:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","385","Cenario 01: Deve realizar cadastro com sucesso","","Wed Jan 01 12:17:00 GMT 2025","passed","Wed Jan 01 12:17:00 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","3527","Cenario 01: Deve realizar login com sucesso","","Wed Jan 01 12:16:53 GMT 2025","passed","Wed Jan 01 12:16:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","255","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Jan 01 12:17:01 GMT 2025","passed","Wed Jan 01 12:17:01 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","243","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Jan 01 12:17:01 GMT 2025","passed","Wed Jan 01 12:17:01 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","248","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Jan 01 12:17:02 GMT 2025","passed","Wed Jan 01 12:17:02 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","294","Cenario 03: Não deve realizar login com email vazio","","Wed Jan 01 12:16:57 GMT 2025","passed","Wed Jan 01 12:16:57 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","285","Cenario 05: Não deve realizar login com senha vazia","","Wed Jan 01 12:16:58 GMT 2025","passed","Wed Jan 01 12:16:58 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","280","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Jan 01 12:16:58 GMT 2025","passed","Wed Jan 01 12:16:58 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","259","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Jan 01 12:17:00 GMT 2025","passed","Wed Jan 01 12:17:01 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
