"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","307","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Dec 12 20:11:43 GMT 2024","passed","Thu Dec 12 20:11:43 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","403","Cenario 01: Deve realizar cadastro com sucesso","","Thu Dec 12 20:11:41 GMT 2024","passed","Thu Dec 12 20:11:41 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","282","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Dec 12 20:11:43 GMT 2024","passed","Thu Dec 12 20:11:43 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","264","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Dec 12 20:11:42 GMT 2024","passed","Thu Dec 12 20:11:42 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","951","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Dec 12 20:11:40 GMT 2024","passed","Thu Dec 12 20:11:41 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","266","Cenario 09: Não deve realizar login com senha nula","","Thu Dec 12 20:11:39 GMT 2024","passed","Thu Dec 12 20:11:40 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","276","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Dec 12 20:11:41 GMT 2024","passed","Thu Dec 12 20:11:41 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","349","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Dec 12 20:11:38 GMT 2024","passed","Thu Dec 12 20:11:39 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","225","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Dec 12 20:11:43 GMT 2024","passed","Thu Dec 12 20:11:43 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","274","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Dec 12 20:11:42 GMT 2024","passed","Thu Dec 12 20:11:42 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","260","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Dec 12 20:11:41 GMT 2024","passed","Thu Dec 12 20:11:42 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","300","Cenario 03: Não deve realizar login com email vazio","","Thu Dec 12 20:11:38 GMT 2024","passed","Thu Dec 12 20:11:38 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","222","Cenario 01: Deve obter um usuario na lista","","Thu Dec 12 20:11:44 GMT 2024","passed","Thu Dec 12 20:11:44 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","284","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Dec 12 20:11:39 GMT 2024","passed","Thu Dec 12 20:11:39 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
