"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","266","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Dec 12 12:19:28 GMT 2024","passed","Thu Dec 12 12:19:28 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","247","Cenario 01: Deve realizar edição com sucesso","","Thu Dec 12 12:19:28 GMT 2024","passed","Thu Dec 12 12:19:28 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","377","Cenario 01: Deve realizar cadastro com sucesso","","Thu Dec 12 12:19:26 GMT 2024","passed","Thu Dec 12 12:19:27 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","258","Cenario 08: Não deve realizar login com email nulo","","Thu Dec 12 12:19:25 GMT 2024","passed","Thu Dec 12 12:19:25 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","108","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Dec 12 12:19:30 GMT 2024","passed","Thu Dec 12 12:19:30 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","299","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Dec 12 12:19:29 GMT 2024","passed","Thu Dec 12 12:19:29 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","283","Cenario 04: Não deve realizar login com senha inválida","","Thu Dec 12 12:19:24 GMT 2024","passed","Thu Dec 12 12:19:24 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","309","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Dec 12 12:19:24 GMT 2024","passed","Thu Dec 12 12:19:25 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","310","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Dec 12 12:19:25 GMT 2024","passed","Thu Dec 12 12:19:25 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","265","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Dec 12 12:19:27 GMT 2024","passed","Thu Dec 12 12:19:27 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","3685","Cenario 01: Deve realizar login com sucesso","","Thu Dec 12 12:19:19 GMT 2024","passed","Thu Dec 12 12:19:23 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","268","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Dec 12 12:19:27 GMT 2024","passed","Thu Dec 12 12:19:28 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","293","Cenario 05: Não deve realizar login com senha vazia","","Thu Dec 12 12:19:24 GMT 2024","passed","Thu Dec 12 12:19:24 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","117","Cenario 01: Deve obter um usuario na lista","","Thu Dec 12 12:19:29 GMT 2024","passed","Thu Dec 12 12:19:30 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","241","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Dec 12 12:19:28 GMT 2024","passed","Thu Dec 12 12:19:29 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","252","Cenario 09: Não deve realizar login com senha nula","","Thu Dec 12 12:19:25 GMT 2024","passed","Thu Dec 12 12:19:25 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","974","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Dec 12 12:19:25 GMT 2024","passed","Thu Dec 12 12:19:26 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","298","Cenario 03: Não deve realizar login com email vazio","","Thu Dec 12 12:19:23 GMT 2024","passed","Thu Dec 12 12:19:24 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","388","Cenario 02: Não deve realizar login com email invalido","","Thu Dec 12 12:19:23 GMT 2024","passed","Thu Dec 12 12:19:23 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","251","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Dec 12 12:19:28 GMT 2024","passed","Thu Dec 12 12:19:28 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","240","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Dec 12 12:19:29 GMT 2024","passed","Thu Dec 12 12:19:29 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","261","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Dec 12 12:19:27 GMT 2024","passed","Thu Dec 12 12:19:27 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","256","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Dec 12 12:19:29 GMT 2024","passed","Thu Dec 12 12:19:29 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
