"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3840","Cenario 01: Deve realizar login com sucesso","","Wed Dec 25 20:10:07 GMT 2024","passed","Wed Dec 25 20:10:11 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","328","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Dec 25 20:10:18 GMT 2024","passed","Wed Dec 25 20:10:18 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","444","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Dec 25 20:10:19 GMT 2024","passed","Wed Dec 25 20:10:20 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","336","Cenario 01: Deve realizar edição com sucesso","","Wed Dec 25 20:10:17 GMT 2024","passed","Wed Dec 25 20:10:17 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","343","Cenario 09: Não deve realizar login com senha nula","","Wed Dec 25 20:10:13 GMT 2024","passed","Wed Dec 25 20:10:14 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","335","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Dec 25 20:10:16 GMT 2024","passed","Wed Dec 25 20:10:17 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","403","Cenario 03: Não deve realizar login com email vazio","","Wed Dec 25 20:10:11 GMT 2024","passed","Wed Dec 25 20:10:11 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","323","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Dec 25 20:10:16 GMT 2024","passed","Wed Dec 25 20:10:16 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","339","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Dec 25 20:10:16 GMT 2024","passed","Wed Dec 25 20:10:16 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","1170","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Dec 25 20:10:14 GMT 2024","passed","Wed Dec 25 20:10:15 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","343","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Dec 25 20:10:17 GMT 2024","passed","Wed Dec 25 20:10:17 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","369","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Dec 25 20:10:12 GMT 2024","passed","Wed Dec 25 20:10:13 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","370","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Dec 25 20:10:18 GMT 2024","passed","Wed Dec 25 20:10:18 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","338","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Dec 25 20:10:15 GMT 2024","passed","Wed Dec 25 20:10:16 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","324","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Dec 25 20:10:18 GMT 2024","passed","Wed Dec 25 20:10:19 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","333","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Dec 25 20:10:17 GMT 2024","passed","Wed Dec 25 20:10:18 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","373","Cenario 04: Não deve realizar login com senha inválida","","Wed Dec 25 20:10:11 GMT 2024","passed","Wed Dec 25 20:10:12 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","346","Cenario 08: Não deve realizar login com email nulo","","Wed Dec 25 20:10:13 GMT 2024","passed","Wed Dec 25 20:10:13 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","461","Cenario 02: Não deve realizar login com email invalido","","Wed Dec 25 20:10:11 GMT 2024","passed","Wed Dec 25 20:10:11 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","494","Cenario 01: Deve realizar cadastro com sucesso","","Wed Dec 25 20:10:15 GMT 2024","passed","Wed Dec 25 20:10:15 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","537","Cenario 01: Deve obter um usuario na lista","","Wed Dec 25 20:10:19 GMT 2024","passed","Wed Dec 25 20:10:19 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","357","Cenario 05: Não deve realizar login com senha vazia","","Wed Dec 25 20:10:12 GMT 2024","passed","Wed Dec 25 20:10:12 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","353","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Dec 25 20:10:13 GMT 2024","passed","Wed Dec 25 20:10:13 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
