"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","286","Cenario 05: Não deve realizar login com senha vazia","","Fri Nov 15 20:10:54 GMT 2024","passed","Fri Nov 15 20:10:54 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","305","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Nov 15 20:10:54 GMT 2024","passed","Fri Nov 15 20:10:55 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","1037","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Nov 15 20:10:55 GMT 2024","passed","Fri Nov 15 20:10:56 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","194","Cenario 01: Deve obter um usuario na lista","","Fri Nov 15 20:10:59 GMT 2024","passed","Fri Nov 15 20:10:59 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","248","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Nov 15 20:10:59 GMT 2024","passed","Fri Nov 15 20:10:59 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","252","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Nov 15 20:10:57 GMT 2024","passed","Fri Nov 15 20:10:57 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","3774","Cenario 01: Deve realizar login com sucesso","","Fri Nov 15 20:10:49 GMT 2024","passed","Fri Nov 15 20:10:53 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","266","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Nov 15 20:10:59 GMT 2024","passed","Fri Nov 15 20:10:59 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","285","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Nov 15 20:10:54 GMT 2024","passed","Fri Nov 15 20:10:54 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","365","Cenario 01: Deve realizar cadastro com sucesso","","Fri Nov 15 20:10:56 GMT 2024","passed","Fri Nov 15 20:10:57 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
