"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","253","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Jan 02 20:10:22 GMT 2025","passed","Thu Jan 02 20:10:23 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","275","Cenario 08: Não deve realizar login com email nulo","","Thu Jan 02 20:10:18 GMT 2025","passed","Thu Jan 02 20:10:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","338","Cenario 03: Não deve realizar login com email vazio","","Thu Jan 02 20:10:16 GMT 2025","passed","Thu Jan 02 20:10:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","386","Cenario 02: Não deve realizar login com email invalido","","Thu Jan 02 20:10:16 GMT 2025","passed","Thu Jan 02 20:10:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","135","Cenario 01: Deve obter um usuario na lista","","Thu Jan 02 20:10:23 GMT 2025","passed","Thu Jan 02 20:10:23 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","271","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Jan 02 20:10:20 GMT 2025","passed","Thu Jan 02 20:10:21 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","309","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Jan 02 20:10:22 GMT 2025","passed","Thu Jan 02 20:10:22 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","283","Cenario 09: Não deve realizar login com senha nula","","Thu Jan 02 20:10:18 GMT 2025","passed","Thu Jan 02 20:10:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","258","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Jan 02 20:10:21 GMT 2025","passed","Thu Jan 02 20:10:21 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","273","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Jan 02 20:10:21 GMT 2025","passed","Thu Jan 02 20:10:21 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
