"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","490","Cenario 02: Não deve realizar login com email invalido","","Tue Jan 28 12:17:14 GMT 2025","passed","Tue Jan 28 12:17:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","355","Cenario 09: Não deve realizar login com senha nula","","Tue Jan 28 12:17:17 GMT 2025","passed","Tue Jan 28 12:17:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","380","Cenario 05: Não deve realizar login com senha vazia","","Tue Jan 28 12:17:16 GMT 2025","passed","Tue Jan 28 12:17:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","351","Cenario 08: Não deve realizar login com email nulo","","Tue Jan 28 12:17:17 GMT 2025","passed","Tue Jan 28 12:17:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","499","Cenario 01: Deve realizar cadastro com sucesso","","Tue Jan 28 12:17:19 GMT 2025","passed","Tue Jan 28 12:17:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","346","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Jan 28 12:17:20 GMT 2025","passed","Tue Jan 28 12:17:20 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","1129","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Jan 28 12:17:17 GMT 2025","passed","Tue Jan 28 12:17:19 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","369","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Jan 28 12:17:19 GMT 2025","passed","Tue Jan 28 12:17:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","335","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Jan 28 12:17:22 GMT 2025","passed","Tue Jan 28 12:17:22 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","388","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Jan 28 12:17:16 GMT 2025","passed","Tue Jan 28 12:17:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","383","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Jan 28 12:17:21 GMT 2025","passed","Tue Jan 28 12:17:21 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","140","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Jan 28 12:17:23 GMT 2025","passed","Tue Jan 28 12:17:23 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
