"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","331","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Jan 08 20:10:48 GMT 2025","passed","Wed Jan 08 20:10:48 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","375","Cenario 04: Não deve realizar login com senha inválida","","Wed Jan 08 20:10:43 GMT 2025","passed","Wed Jan 08 20:10:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","350","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Jan 08 20:10:49 GMT 2025","passed","Wed Jan 08 20:10:49 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","326","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Jan 08 20:10:49 GMT 2025","passed","Wed Jan 08 20:10:49 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","469","Cenario 02: Não deve realizar login com email invalido","","Wed Jan 08 20:10:42 GMT 2025","passed","Wed Jan 08 20:10:42 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","357","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Jan 08 20:10:48 GMT 2025","passed","Wed Jan 08 20:10:48 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","390","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Jan 08 20:10:44 GMT 2025","passed","Wed Jan 08 20:10:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","380","Cenario 08: Não deve realizar login com email nulo","","Wed Jan 08 20:10:44 GMT 2025","passed","Wed Jan 08 20:10:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","345","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Jan 08 20:10:51 GMT 2025","passed","Wed Jan 08 20:10:51 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","377","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Jan 08 20:10:47 GMT 2025","passed","Wed Jan 08 20:10:47 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
