"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","279","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Dec 31 12:17:08 GMT 2024","passed","Tue Dec 31 12:17:08 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","281","Cenario 04: Não deve realizar login com senha inválida","","Tue Dec 31 12:17:03 GMT 2024","passed","Tue Dec 31 12:17:03 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","246","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Dec 31 12:17:03 GMT 2024","passed","Tue Dec 31 12:17:04 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","248","Cenario 09: Não deve realizar login com senha nula","","Tue Dec 31 12:17:04 GMT 2024","passed","Tue Dec 31 12:17:04 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","205","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Dec 31 12:17:07 GMT 2024","passed","Tue Dec 31 12:17:08 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","223","Cenario 01: Deve realizar edição com sucesso","","Tue Dec 31 12:17:07 GMT 2024","passed","Tue Dec 31 12:17:07 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","3671","Cenario 01: Deve realizar login com sucesso","","Tue Dec 31 12:16:58 GMT 2024","passed","Tue Dec 31 12:17:02 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","375","Cenario 02: Não deve realizar login com email invalido","","Tue Dec 31 12:17:02 GMT 2024","passed","Tue Dec 31 12:17:03 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","246","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Dec 31 12:17:06 GMT 2024","passed","Tue Dec 31 12:17:06 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","253","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Dec 31 12:17:04 GMT 2024","passed","Tue Dec 31 12:17:04 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","987","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Dec 31 12:17:04 GMT 2024","passed","Tue Dec 31 12:17:05 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","255","Cenario 03: Não deve realizar login com email vazio","","Tue Dec 31 12:17:03 GMT 2024","passed","Tue Dec 31 12:17:03 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","234","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Dec 31 12:17:06 GMT 2024","passed","Tue Dec 31 12:17:07 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","185","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Dec 31 12:17:07 GMT 2024","passed","Tue Dec 31 12:17:07 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","181","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Dec 31 12:17:08 GMT 2024","passed","Tue Dec 31 12:17:08 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","248","Cenario 05: Não deve realizar login com senha vazia","","Tue Dec 31 12:17:03 GMT 2024","passed","Tue Dec 31 12:17:03 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","221","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Dec 31 12:17:06 GMT 2024","passed","Tue Dec 31 12:17:06 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","231","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Dec 31 12:17:07 GMT 2024","passed","Tue Dec 31 12:17:07 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","170","Cenario 01: Deve obter um usuario na lista","","Tue Dec 31 12:17:08 GMT 2024","passed","Tue Dec 31 12:17:08 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","217","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Dec 31 12:17:08 GMT 2024","passed","Tue Dec 31 12:17:08 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","238","Cenario 08: Não deve realizar login com email nulo","","Tue Dec 31 12:17:04 GMT 2024","passed","Tue Dec 31 12:17:04 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","255","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Dec 31 12:17:06 GMT 2024","passed","Tue Dec 31 12:17:06 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","374","Cenario 01: Deve realizar cadastro com sucesso","","Tue Dec 31 12:17:05 GMT 2024","passed","Tue Dec 31 12:17:06 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
