"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","290","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Nov 19 20:11:09 GMT 2024","passed","Tue Nov 19 20:11:10 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","289","Cenario 01: Deve realizar edição com sucesso","","Tue Nov 19 20:11:13 GMT 2024","passed","Tue Nov 19 20:11:13 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","322","Cenario 04: Não deve realizar login com senha inválida","","Tue Nov 19 20:11:09 GMT 2024","passed","Tue Nov 19 20:11:09 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","248","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Nov 19 20:11:13 GMT 2024","passed","Tue Nov 19 20:11:13 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","297","Cenario 09: Não deve realizar login com senha nula","","Tue Nov 19 20:11:10 GMT 2024","passed","Tue Nov 19 20:11:10 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","386","Cenario 02: Não deve realizar login com email invalido","","Tue Nov 19 20:11:08 GMT 2024","passed","Tue Nov 19 20:11:08 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","278","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Nov 19 20:11:12 GMT 2024","passed","Tue Nov 19 20:11:12 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","283","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Nov 19 20:11:13 GMT 2024","passed","Tue Nov 19 20:11:13 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","340","Cenario 01: Deve obter um usuario na lista","","Tue Nov 19 20:11:15 GMT 2024","passed","Tue Nov 19 20:11:15 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","436","Cenario 01: Deve realizar cadastro com sucesso","","Tue Nov 19 20:11:11 GMT 2024","passed","Tue Nov 19 20:11:12 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","979","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Nov 19 20:11:10 GMT 2024","passed","Tue Nov 19 20:11:11 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","392","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Nov 19 20:11:15 GMT 2024","passed","Tue Nov 19 20:11:15 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","290","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Nov 19 20:11:09 GMT 2024","passed","Tue Nov 19 20:11:09 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","318","Cenario 03: Não deve realizar login com email vazio","","Tue Nov 19 20:11:08 GMT 2024","passed","Tue Nov 19 20:11:09 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","282","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Nov 19 20:11:12 GMT 2024","passed","Tue Nov 19 20:11:12 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","289","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Nov 19 20:11:14 GMT 2024","passed","Tue Nov 19 20:11:14 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","263","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Nov 19 20:11:13 GMT 2024","passed","Tue Nov 19 20:11:14 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","269","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Nov 19 20:11:14 GMT 2024","passed","Tue Nov 19 20:11:15 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","294","Cenario 05: Não deve realizar login com senha vazia","","Tue Nov 19 20:11:09 GMT 2024","passed","Tue Nov 19 20:11:09 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","276","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Nov 19 20:11:14 GMT 2024","passed","Tue Nov 19 20:11:14 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","268","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Nov 19 20:11:12 GMT 2024","passed","Tue Nov 19 20:11:13 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","3767","Cenario 01: Deve realizar login com sucesso","","Tue Nov 19 20:11:04 GMT 2024","passed","Tue Nov 19 20:11:08 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","311","Cenario 08: Não deve realizar login com email nulo","","Tue Nov 19 20:11:10 GMT 2024","passed","Tue Nov 19 20:11:10 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
